@timestamp,@message
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,336,1.0930,2.1234,-85.6665,30.00,0.33,6,0.5000,False,True,83.9022,58,17.67,1591383494.0674818,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,337,1.0936,2.0854,-86.4636,30.00,0.33,6,0.5000,False,True,84.1137,58,17.67,1591383494.133559,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,338,1.0948,2.0478,-86.9420,30.00,0.33,6,0.5000,False,True,84.3234,58,17.67,1591383494.2007606,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,339,1.0968,2.0152,-86.8214,30.00,0.33,6,0.5000,False,True,84.5064,58,17.67,1591383494.2679286,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,340,1.1004,1.9905,-85.9716,30.00,0.67,7,0.5000,False,True,84.6473,58,17.67,1591383494.3350465,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,341,1.1061,1.9609,-84.6225,0.00,0.33,3,0.5000,False,True,84.8177,59,17.67,1591383494.401983,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,342,1.1120,1.9303,-83.4769,30.00,0.33,6,0.5000,False,True,84.9939,59,17.67,1591383494.4675212,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,343,1.1185,1.9050,-82.1180,30.00,0.33,6,0.5000,False,True,85.1418,59,17.67,1591383494.5353446,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,344,1.1254,1.8832,-80.7135,30.00,1.00,8,0.5000,False,True,85.2706,59,17.67,1591383494.6020062,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,345,1.1361,1.8545,-78.4809,0.00,1.00,5,0.5000,False,True,85.4415,59,17.67,1591383494.6705291,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,315,0.9347,3.0257,-86.9473,0.00,0.33,3,0.5000,False,True,78.7209,54,17.67,1591383492.662282,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,316,0.9329,2.9869,-88.3506,30.00,0.33,6,0.5000,False,True,78.9335,54,17.67,1591383492.731712,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,317,0.9318,2.9595,-89.1789,30.00,1.00,8,0.5000,False,True,79.0844,54,17.67,1591383492.797802,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,318,0.9326,2.9228,-89.0890,30.00,0.33,6,0.5000,False,True,79.2883,54,17.67,1591383492.8648276,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,319,0.9345,2.8862,-88.9084,30.00,0.33,6,0.5000,False,True,79.4933,54,17.67,1591383492.9306257,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,320,0.9370,2.8607,-88.8364,30.00,1.00,8,0.5000,False,True,79.6377,54,17.67,1591383492.9986644,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,321,0.9421,2.8267,-87.2332,30.00,0.33,6,0.5000,False,True,79.8321,54,17.67,1591383493.0645826,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,322,0.9489,2.7937,-85.2467,30.00,0.33,6,0.5000,False,True,80.0224,54,17.67,1591383493.1299744,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,323,0.9551,2.7715,-83.5370,0.00,1.00,5,0.5000,False,True,80.1525,54,17.67,1591383493.198049,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,324,0.9663,2.7345,-81.0242,0.00,0.67,4,0.5000,False,True,80.3708,54,17.67,1591383493.2648273,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,325,0.9801,2.6923,-78.5397,-30.00,0.33,0,0.5000,False,True,80.6205,55,17.67,1591383493.3335974,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,326,0.9922,2.6509,-77.2826,0.00,1.00,5,0.5000,False,True,80.8635,55,17.67,1591383493.3985462,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,327,1.0051,2.6075,-76.2616,0.00,1.00,5,0.5000,False,True,81.1189,56,17.67,1591383493.464813,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,328,1.0220,2.5520,-75.1517,0.00,1.00,5,0.5000,False,True,81.4457,56,17.67,1591383493.5327396,in_progress"
2020-06-05 18:58:13.645,"SIM_TRACE_LOG:4,329,1.0461,2.4777,-73.8256,-30.00,0.67,1,0.5000,False,True,81.8854,57,17.67,1591383493.5978959,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,299,0.8710,3.6660,-105.3429,30.00,0.33,6,0.1000,False,True,74.8243,52,17.67,1591383491.5959246,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,300,0.8734,3.6286,-100.9538,-30.00,0.33,0,0.1000,False,True,75.0341,53,17.67,1591383491.66227,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,301,0.8761,3.5973,-97.7352,-30.00,1.00,2,0.1000,False,True,75.2097,53,17.67,1591383491.728179,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,302,0.8786,3.5582,-94.9039,30.00,0.67,7,0.1000,False,True,75.4288,53,17.67,1591383491.795317,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,303,0.8836,3.5094,-91.8169,30.00,0.33,6,0.1000,False,True,75.9817,53,17.67,1591383491.8609073,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,304,0.8895,3.4741,-89.3088,-30.00,1.00,2,0.1000,False,True,76.1841,53,17.67,1591383491.9288056,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,305,0.8979,3.4299,-86.4691,-30.00,1.00,2,0.1000,False,True,76.4389,53,17.67,1591383491.9948993,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,306,0.9067,3.3750,-84.6626,0.00,0.33,3,0.1000,False,True,76.7530,53,17.67,1591383492.0631237,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,307,0.9142,3.3245,-83.7964,-30.00,0.33,0,0.1000,False,True,77.0413,53,17.67,1591383492.1314473,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,308,0.9189,3.2795,-83.9144,30.00,0.33,6,0.1000,False,True,77.2961,53,17.67,1591383492.194567,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,309,0.9226,3.2486,-83.6873,-30.00,1.00,2,0.1000,False,True,77.4720,53,17.67,1591383492.2628384,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,310,0.9266,3.2136,-83.6388,-30.00,0.33,0,0.1000,False,True,77.6701,53,17.67,1591383492.3287861,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,311,0.9291,3.1785,-83.7241,30.00,0.33,6,0.5000,False,True,77.8675,53,17.67,1591383492.3970683,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,312,0.9320,3.1484,-83.5565,-30.00,1.00,2,0.5000,False,True,78.0380,54,17.67,1591383492.4626322,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,313,0.9347,3.1187,-83.7745,-30.00,1.00,2,0.5000,False,True,78.2054,54,17.67,1591383492.5301907,in_progress"
2020-06-05 18:58:12.606,"SIM_TRACE_LOG:4,314,0.9361,3.0674,-85.2919,-30.00,0.33,0,0.5000,False,True,78.4914,54,17.67,1591383492.5959249,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,283,1.1337,4.1274,-149.3986,30.00,0.67,7,0.1000,False,True,71.2800,51,17.67,1591383490.5266588,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,284,1.1099,4.1093,-148.1338,0.00,1.00,5,0.5000,False,True,71.4418,51,17.67,1591383490.5930574,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,285,1.0698,4.0772,-146.0716,30.00,0.33,6,0.5000,False,True,71.7216,51,17.67,1591383490.6611445,in_progress"
